2theta Intensity
9.291885429939583219e+00 9.615850830078125000e+01
9.298210281949701894e+00 9.607967376708984375e+01
9.304535133959818793e+00 9.606682586669921875e+01
9.310859985969937469e+00 9.638352966308593750e+01
9.317184837980056145e+00 9.650827026367187500e+01
9.323509689990174820e+00 9.652658843994140625e+01
9.329834542000293496e+00 9.650738525390625000e+01
9.336159394010412171e+00 9.664649963378906250e+01
9.342484246020529071e+00 9.650421905517578125e+01
9.348809098030647746e+00 9.641686248779296875e+01
9.355133950040766422e+00 9.658110809326171875e+01
9.361458802050885097e+00 9.675981140136718750e+01
9.367783654061003773e+00 9.669793701171875000e+01
9.374108506071122449e+00 9.679290771484375000e+01
9.380433358081239348e+00 9.696209716796875000e+01
9.386758210091358023e+00 9.707210540771484375e+01
9.393083062101476699e+00 9.722861480712890625e+01
9.399407914111595375e+00 9.722351837158203125e+01
9.405732766121714050e+00 9.733067321777343750e+01
9.412057618131832726e+00 9.751135253906250000e+01
9.418382470141949625e+00 9.770077514648437500e+01
9.424707322152068301e+00 9.799289703369140625e+01
9.431032174162186976e+00 9.820413208007812500e+01
9.437357026172305652e+00 9.802881622314453125e+01
9.443681878182424327e+00 9.803426361083984375e+01
9.450006730192543003e+00 9.820494842529296875e+01
9.456331582202659902e+00 9.852482604980468750e+01
9.462656434212778578e+00 9.866162109375000000e+01
9.468981286222897253e+00 9.892083740234375000e+01
9.475306138233015929e+00 9.905601501464843750e+01
9.481630990243134605e+00 9.916773223876953125e+01
9.487955842253253280e+00 9.932318115234375000e+01
9.494280694263370179e+00 9.926663970947265625e+01
9.500605546273488855e+00 9.938250732421875000e+01
9.506930398283607531e+00 9.940383148193359375e+01
9.513255250293726206e+00 9.936080169677734375e+01
9.519580102303844882e+00 9.936238098144531250e+01
9.525904954313963557e+00 9.933838653564453125e+01
9.532229806324080457e+00 9.924695587158203125e+01
9.538554658334199132e+00 9.914222717285156250e+01
9.544879510344317808e+00 9.903530120849609375e+01
9.551204362354436483e+00 9.913481903076171875e+01
9.557529214364555159e+00 9.927212524414062500e+01
9.563854066374673835e+00 9.942378234863281250e+01
9.570178918384790734e+00 9.954125976562500000e+01
9.576503770394909409e+00 9.957154846191406250e+01
9.582828622405028085e+00 9.949256134033203125e+01
9.589153474415146761e+00 9.938486480712890625e+01
9.595478326425265436e+00 9.932915496826171875e+01
9.601803178435384112e+00 9.952007293701171875e+01
9.608128030445501011e+00 9.969993591308593750e+01
9.614452882455619687e+00 9.962717437744140625e+01
9.620777734465738362e+00 9.965419769287109375e+01
9.627102586475857038e+00 9.957937622070312500e+01
9.633427438485975713e+00 9.962787628173828125e+01
9.639752290496094389e+00 9.974591827392578125e+01
9.646077142506211288e+00 9.990567779541015625e+01
9.652401994516329964e+00 9.995822906494140625e+01
9.658726846526448639e+00 1.001224136352539062e+02
9.665051698536567315e+00 1.001605911254882812e+02
9.671376550546685991e+00 1.002241592407226562e+02
9.677701402556802890e+00 1.003715133666992188e+02
9.684026254566921565e+00 1.005232620239257812e+02
9.690351106577040241e+00 1.007408981323242188e+02
9.696675958587158917e+00 1.009220504760742188e+02
9.703000810597277592e+00 1.008567199707031250e+02
9.709325662607396268e+00 1.008291549682617188e+02
9.715650514617513167e+00 1.008517303466796875e+02
9.721975366627631843e+00 1.007679977416992188e+02
9.728300218637750518e+00 1.007766876220703125e+02
9.734625070647869194e+00 1.008824691772460938e+02
9.740949922657987869e+00 1.011073379516601562e+02
9.747274774668106545e+00 1.011851425170898438e+02
9.753599626678223444e+00 1.013787384033203125e+02
9.759924478688342120e+00 1.015457534790039062e+02
9.766249330698460795e+00 1.016496810913085938e+02
9.772574182708579471e+00 1.016298522949218750e+02
9.778899034718698147e+00 1.017377929687500000e+02
9.785223886728816822e+00 1.020025939941406250e+02
9.791548738738933721e+00 1.020339202880859375e+02
9.797873590749052397e+00 1.019104995727539062e+02
9.804198442759171073e+00 1.020103454589843750e+02
9.810523294769289748e+00 1.019074630737304688e+02
9.816848146779408424e+00 1.017804794311523438e+02
9.823172998789527099e+00 1.015534973144531250e+02
9.829497850799643999e+00 1.015760574340820312e+02
9.835822702809762674e+00 1.016884918212890625e+02
9.842147554819881350e+00 1.021191101074218750e+02
9.848472406830000025e+00 1.022864303588867188e+02
9.854797258840118701e+00 1.023880691528320312e+02
9.861122110850237377e+00 1.024966506958007812e+02
9.867446962860354276e+00 1.026247558593750000e+02
9.873771814870472951e+00 1.029488067626953125e+02
9.880096666880591627e+00 1.030492248535156250e+02
9.886421518890710303e+00 1.031333923339843750e+02
9.892746370900828978e+00 1.031769332885742188e+02
9.899071222910947654e+00 1.030850143432617188e+02
9.905396074921064553e+00 1.030112991333007812e+02
9.911720926931183229e+00 1.028911056518554688e+02
9.918045778941301904e+00 1.028282699584960938e+02
9.924370630951420580e+00 1.028707656860351562e+02
9.930695482961539255e+00 1.028621978759765625e+02
9.937020334971657931e+00 1.028909378051757812e+02
9.943345186981774830e+00 1.029744720458984375e+02
9.949670038991893506e+00 1.030322494506835938e+02
9.955994891002012182e+00 1.031627120971679688e+02
9.962319743012130857e+00 1.032524414062500000e+02
9.968644595022249533e+00 1.032821884155273438e+02
9.974969447032368208e+00 1.032131881713867188e+02
9.981294299042485108e+00 1.033535766601562500e+02
9.987619151052603783e+00 1.033956298828125000e+02
9.993944003062722459e+00 1.036304473876953125e+02
1.000026885507284113e+01 1.034753570556640625e+02
1.000659370708295981e+01 1.034143295288085938e+02
1.001291855909307849e+01 1.034872970581054688e+02
1.001924341110319538e+01 1.035891647338867188e+02
1.002556826311331406e+01 1.037649230957031250e+02
1.003189311512343274e+01 1.036827850341796875e+02
1.003821796713355141e+01 1.035805740356445312e+02
1.004454281914367009e+01 1.037281646728515625e+02
1.005086767115378876e+01 1.037348403930664062e+02
1.005719252316390566e+01 1.037673263549804688e+02
1.006351737517402434e+01 1.038325653076171875e+02
1.006984222718414301e+01 1.039429626464843750e+02
1.007616707919426169e+01 1.039794311523437500e+02
1.008249193120438036e+01 1.041249084472656250e+02
1.008881678321449904e+01 1.043271179199218750e+02
1.009514163522461594e+01 1.042958297729492188e+02
1.010146648723473461e+01 1.042597579956054688e+02
1.010779133924485329e+01 1.043122940063476562e+02
1.011411619125497197e+01 1.043010101318359375e+02
1.012044104326509064e+01 1.043404998779296875e+02
1.012676589527520932e+01 1.044966430664062500e+02
1.013309074728532622e+01 1.046211166381835938e+02
1.013941559929544489e+01 1.047727432250976562e+02
1.014574045130556357e+01 1.047802963256835938e+02
1.015206530331568224e+01 1.049381332397460938e+02
1.015839015532580092e+01 1.049903564453125000e+02
1.016471500733591959e+01 1.052443542480468750e+02
1.017103985934603649e+01 1.053785934448242188e+02
1.017736471135615517e+01 1.054547958374023438e+02
1.018368956336627384e+01 1.057400131225585938e+02
1.019001441537639252e+01 1.057321014404296875e+02
1.019633926738651120e+01 1.057444915771484375e+02
1.020266411939662987e+01 1.057933959960937500e+02
1.020898897140674677e+01 1.058344497680664062e+02
1.021531382341686545e+01 1.058327102661132812e+02
1.022163867542698412e+01 1.058723220825195312e+02
1.022796352743710280e+01 1.060320587158203125e+02
1.023428837944722147e+01 1.059674072265625000e+02
1.024061323145734015e+01 1.060414733886718750e+02
1.024693808346745705e+01 1.060746841430664062e+02
1.025326293547757572e+01 1.059758148193359375e+02
1.025958778748769440e+01 1.059231872558593750e+02
1.026591263949781307e+01 1.061870727539062500e+02
1.027223749150793175e+01 1.063407058715820312e+02
1.027856234351805043e+01 1.064431228637695312e+02
1.028488719552816733e+01 1.062156753540039062e+02
1.029121204753828600e+01 1.060716705322265625e+02
1.029753689954840468e+01 1.061675643920898438e+02
1.030386175155852335e+01 1.060846710205078125e+02
1.031018660356864203e+01 1.059971694946289062e+02
1.031651145557876070e+01 1.061592254638671875e+02
1.032283630758887760e+01 1.060988616943359375e+02
1.032916115959899628e+01 1.060941848754882812e+02
1.033548601160911495e+01 1.062861785888671875e+02
1.034181086361923363e+01 1.062868728637695312e+02
1.034813571562935230e+01 1.063597793579101562e+02
1.035446056763947098e+01 1.063272323608398438e+02
1.036078541964958788e+01 1.062451934814453125e+02
1.036711027165970656e+01 1.065193939208984375e+02
1.037343512366982523e+01 1.066426239013671875e+02
1.037975997567994391e+01 1.065083389282226562e+02
1.038608482769006258e+01 1.063413314819335938e+02
1.039240967970018126e+01 1.064180068969726562e+02
1.039873453171029816e+01 1.065383834838867188e+02
1.040505938372041683e+01 1.066205139160156250e+02
1.041138423573053551e+01 1.065740127563476562e+02
1.041770908774065418e+01 1.065561828613281250e+02
1.042403393975077286e+01 1.065126342773437500e+02
1.043035879176089153e+01 1.065152511596679688e+02
1.043668364377100843e+01 1.067635192871093750e+02
1.044300849578112711e+01 1.069694213867187500e+02
1.044933334779124579e+01 1.071224060058593750e+02
1.045565819980136446e+01 1.072247009277343750e+02
1.046198305181148314e+01 1.071593093872070312e+02
1.046830790382160181e+01 1.071919937133789062e+02
1.047463275583171871e+01 1.070170669555664062e+02
1.048095760784183739e+01 1.070663986206054688e+02
1.048728245985195606e+01 1.072499923706054688e+02
1.049360731186207474e+01 1.074463424682617188e+02
1.049993216387219341e+01 1.075057067871093750e+02
1.050625701588231209e+01 1.076212310791015625e+02
1.051258186789242899e+01 1.077506484985351562e+02
1.051890671990254766e+01 1.079314575195312500e+02
1.052523157191266634e+01 1.080497741699218750e+02
1.053155642392278502e+01 1.083180923461914062e+02
1.053788127593290369e+01 1.083616256713867188e+02
1.054420612794302237e+01 1.085070953369140625e+02
1.055053097995313927e+01 1.085591354370117188e+02
1.055685583196325794e+01 1.086820983886718750e+02
1.056318068397337662e+01 1.088639907836914062e+02
1.056950553598349529e+01 1.085835494995117188e+02
1.057583038799361397e+01 1.084002227783203125e+02
1.058215524000373264e+01 1.084269638061523438e+02
1.058848009201384954e+01 1.084776992797851562e+02
1.059480494402396822e+01 1.085183868408203125e+02
1.060112979603408689e+01 1.086327819824218750e+02
1.060745464804420557e+01 1.087310333251953125e+02
1.061377950005432425e+01 1.088993072509765625e+02
1.062010435206444292e+01 1.088970260620117188e+02
1.062642920407455982e+01 1.087752838134765625e+02
1.063275405608467850e+01 1.087963485717773438e+02
1.063907890809479717e+01 1.088080596923828125e+02
1.064540376010491585e+01 1.087563018798828125e+02
1.065172861211503452e+01 1.086650924682617188e+02
1.065805346412515320e+01 1.088130416870117188e+02
1.066437831613527010e+01 1.087046737670898438e+02
1.067070316814538877e+01 1.086576004028320312e+02
1.067702802015550745e+01 1.087815933227539062e+02
1.068335287216562612e+01 1.088117523193359375e+02
1.068967772417574480e+01 1.088570709228515625e+02
1.069600257618586348e+01 1.090662994384765625e+02
1.070232742819598037e+01 1.092294845581054688e+02
1.070865228020609905e+01 1.094306335449218750e+02
1.071497713221621773e+01 1.094692993164062500e+02
1.072130198422633640e+01 1.094034881591796875e+02
1.072762683623645508e+01 1.093620147705078125e+02
1.073395168824657375e+01 1.093686904907226562e+02
1.074027654025669065e+01 1.094310760498046875e+02
1.074660139226680933e+01 1.094827194213867188e+02
1.075292624427692800e+01 1.092524414062500000e+02
1.075925109628704668e+01 1.090304489135742188e+02
1.076557594829716535e+01 1.090387268066406250e+02
1.077190080030728403e+01 1.091858367919921875e+02
1.077822565231740093e+01 1.093333511352539062e+02
1.078455050432751960e+01 1.092476348876953125e+02
1.079087535633763828e+01 1.091293029785156250e+02
1.079720020834775696e+01 1.091305999755859375e+02
1.080352506035787563e+01 1.093703689575195312e+02
1.080984991236799431e+01 1.093768920898437500e+02
1.081617476437811121e+01 1.093418045043945312e+02
1.082249961638822988e+01 1.094550628662109375e+02
1.082882446839834856e+01 1.095141754150390625e+02
1.083514932040846723e+01 1.095229034423828125e+02
1.084147417241858591e+01 1.097269821166992188e+02
1.084779902442870458e+01 1.097622146606445312e+02
1.085412387643882148e+01 1.096444244384765625e+02
1.086044872844894016e+01 1.097396392822265625e+02
1.086677358045905883e+01 1.098018264770507812e+02
1.087309843246917751e+01 1.097806701660156250e+02
1.087942328447929619e+01 1.098602676391601562e+02
1.088574813648941486e+01 1.101020507812500000e+02
1.089207298849953176e+01 1.100972976684570312e+02
1.089839784050965044e+01 1.102132644653320312e+02
1.090472269251976911e+01 1.102129058837890625e+02
1.091104754452988779e+01 1.101982650756835938e+02
1.091737239654000646e+01 1.102856292724609375e+02
1.092369724855012514e+01 1.103827972412109375e+02
1.093002210056024204e+01 1.103691940307617188e+02
1.093634695257036071e+01 1.103331985473632812e+02
1.094267180458047939e+01 1.102050094604492188e+02
1.094899665659059806e+01 1.101622695922851562e+02
1.095532150860071674e+01 1.101708297729492188e+02
1.096164636061083364e+01 1.102937393188476562e+02
1.096797121262095231e+01 1.104517135620117188e+02
1.097429606463107099e+01 1.104393615722656250e+02
1.098062091664118967e+01 1.105634765625000000e+02
1.098694576865130834e+01 1.105905990600585938e+02
1.099327062066142702e+01 1.105569000244140625e+02
1.099959547267154392e+01 1.106220626831054688e+02
1.100592032468166259e+01 1.106020355224609375e+02
1.101224517669178127e+01 1.106302795410156250e+02
1.101857002870189994e+01 1.108260803222656250e+02
1.102489488071201862e+01 1.107735595703125000e+02
1.103121973272213729e+01 1.106472549438476562e+02
1.103754458473225419e+01 1.103901824951171875e+02
1.104386943674237287e+01 1.102052841186523438e+02
1.105019428875249154e+01 1.101333999633789062e+02
1.105651914076261022e+01 1.102877655029296875e+02
1.106284399277272890e+01 1.104240417480468750e+02
1.106916884478284757e+01 1.104682006835937500e+02
1.107549369679296447e+01 1.104352111816406250e+02
1.108181854880308315e+01 1.105111083984375000e+02
1.108814340081320182e+01 1.103045272827148438e+02
1.109446825282332050e+01 1.103785247802734375e+02
1.110079310483343917e+01 1.104963073730468750e+02
1.110711795684355785e+01 1.104983062744140625e+02
1.111344280885367475e+01 1.103909225463867188e+02
1.111976766086379342e+01 1.104453277587890625e+02
1.112609251287391210e+01 1.104022979736328125e+02
1.113241736488403077e+01 1.101605072021484375e+02
1.113874221689414945e+01 1.101684494018554688e+02
1.114506706890426813e+01 1.103883438110351562e+02
1.115139192091438503e+01 1.104937133789062500e+02
1.115771677292450370e+01 1.107652130126953125e+02
1.116404162493462238e+01 1.108540039062500000e+02
1.117036647694474105e+01 1.108213653564453125e+02
1.117669132895485973e+01 1.108944549560546875e+02
1.118301618096497840e+01 1.108480453491210938e+02
1.118934103297509530e+01 1.108712844848632812e+02
1.119566588498521398e+01 1.108210220336914062e+02
1.120199073699533265e+01 1.108530349731445312e+02
1.120831558900545133e+01 1.109782943725585938e+02
1.121464044101557000e+01 1.110532455444335938e+02
1.122096529302568868e+01 1.109884033203125000e+02
1.122729014503580558e+01 1.108667221069335938e+02
1.123361499704592426e+01 1.108080902099609375e+02
1.123993984905604293e+01 1.109687347412109375e+02
1.124626470106616161e+01 1.111002197265625000e+02
1.125258955307628028e+01 1.109904632568359375e+02
1.125891440508639896e+01 1.109653854370117188e+02
1.126523925709651586e+01 1.108874664306640625e+02
1.127156410910663453e+01 1.107550354003906250e+02
1.127788896111675321e+01 1.105841293334960938e+02
1.128421381312687188e+01 1.105722274780273438e+02
1.129053866513699056e+01 1.105222702026367188e+02
1.129686351714710923e+01 1.105687942504882812e+02
1.130318836915722613e+01 1.105900802612304688e+02
1.130951322116734481e+01 1.105671920776367188e+02
1.131583807317746349e+01 1.104502792358398438e+02
1.132216292518758216e+01 1.103397216796875000e+02
1.132848777719770084e+01 1.103115539550781250e+02
1.133481262920781951e+01 1.101926498413085938e+02
1.134113748121793641e+01 1.102732162475585938e+02
1.134746233322805509e+01 1.103933563232421875e+02
1.135378718523817376e+01 1.107880172729492188e+02
1.136011203724829244e+01 1.109588241577148438e+02
1.136643688925841111e+01 1.110120468139648438e+02
1.137276174126852979e+01 1.109326095581054688e+02
1.137908659327864669e+01 1.110294265747070312e+02
1.138541144528876536e+01 1.111271972656250000e+02
1.139173629729888404e+01 1.111026458740234375e+02
1.139806114930900272e+01 1.110413131713867188e+02
1.140438600131912139e+01 1.111957473754882812e+02
1.141071085332924007e+01 1.110437622070312500e+02
1.141703570533935697e+01 1.108164138793945312e+02
1.142336055734947564e+01 1.108638381958007812e+02
1.142968540935959432e+01 1.109498291015625000e+02
1.143601026136971299e+01 1.111968917846679688e+02
1.144233511337983167e+01 1.112802581787109375e+02
1.144865996538995034e+01 1.114322204589843750e+02
1.145498481740006724e+01 1.113450241088867188e+02
1.146130966941018592e+01 1.113400573730468750e+02
1.146763452142030459e+01 1.112577743530273438e+02
1.147395937343042327e+01 1.111850357055664062e+02
1.148028422544054195e+01 1.113210067749023438e+02
1.148660907745066062e+01 1.114550552368164062e+02
1.149293392946077752e+01 1.114142608642578125e+02
1.149925878147089620e+01 1.113628616333007812e+02
1.150558363348101487e+01 1.113485107421875000e+02
1.151190848549113355e+01 1.111611709594726562e+02
1.151823333750125222e+01 1.113321533203125000e+02
1.152455818951137090e+01 1.114645538330078125e+02
1.153088304152148780e+01 1.115996398925781250e+02
1.153720789353160647e+01 1.117609024047851562e+02
1.154353274554172515e+01 1.117313842773437500e+02
1.154985759755184382e+01 1.117770309448242188e+02
1.155618244956196250e+01 1.119210662841796875e+02
1.156250730157208118e+01 1.118423614501953125e+02
1.156883215358219807e+01 1.117969436645507812e+02
1.157515700559231675e+01 1.117674255371093750e+02
1.158148185760243543e+01 1.117449188232421875e+02
1.158780670961255410e+01 1.118577804565429688e+02
1.159413156162267278e+01 1.118393173217773438e+02
1.160045641363279145e+01 1.117548446655273438e+02
1.160678126564290835e+01 1.115371704101562500e+02
1.161310611765302703e+01 1.116292877197265625e+02
1.161943096966314570e+01 1.116688766479492188e+02
1.162575582167326438e+01 1.117026062011718750e+02
1.163208067368338305e+01 1.115189056396484375e+02
1.163840552569350173e+01 1.116077651977539062e+02
1.164473037770361863e+01 1.116429138183593750e+02
1.165105522971373730e+01 1.114488143920898438e+02
1.165738008172385598e+01 1.112949523925781250e+02
1.166370493373397466e+01 1.112901916503906250e+02
1.167002978574409333e+01 1.112567749023437500e+02
1.167635463775421201e+01 1.113088073730468750e+02
1.168267948976432891e+01 1.113790588378906250e+02
1.168900434177444758e+01 1.114587326049804688e+02
1.169532919378456626e+01 1.111648101806640625e+02
1.170165404579468493e+01 1.109115142822265625e+02
1.170797889780480361e+01 1.108787918090820312e+02
1.171430374981492228e+01 1.108995513916015625e+02
1.172062860182503918e+01 1.108389663696289062e+02
1.172695345383515786e+01 1.108166122436523438e+02
1.173327830584527653e+01 1.108216400146484375e+02
1.173960315785539521e+01 1.106963729858398438e+02
1.174592800986551389e+01 1.106279525756835938e+02
1.175225286187563256e+01 1.105982437133789062e+02
1.175857771388574946e+01 1.106953506469726562e+02
1.176490256589586814e+01 1.106739044189453125e+02
1.177122741790598681e+01 1.106536178588867188e+02
1.177755226991610549e+01 1.108627929687500000e+02
1.178387712192622416e+01 1.109534988403320312e+02
1.179020197393634284e+01 1.108459091186523438e+02
1.179652682594645974e+01 1.108435134887695312e+02
1.180285167795657841e+01 1.109576797485351562e+02
1.180917652996669709e+01 1.109979629516601562e+02
1.181550138197681576e+01 1.110396499633789062e+02
1.182182623398693444e+01 1.110511474609375000e+02
1.182815108599705312e+01 1.112382736206054688e+02
1.183447593800717001e+01 1.112058639526367188e+02
1.184080079001728869e+01 1.112400054931640625e+02
1.184712564202740737e+01 1.112136154174804688e+02
1.185345049403752604e+01 1.111358489990234375e+02
1.185977534604764472e+01 1.112383728027343750e+02
1.186610019805776339e+01 1.112341690063476562e+02
1.187242505006788029e+01 1.112446746826171875e+02
1.187874990207799897e+01 1.111886367797851562e+02
1.188507475408811764e+01 1.110499801635742188e+02
1.189139960609823632e+01 1.109733276367187500e+02
1.189772445810835499e+01 1.110608825683593750e+02
1.190404931011847367e+01 1.109934768676757812e+02
1.191037416212859057e+01 1.109844131469726562e+02
1.191669901413870925e+01 1.111610260009765625e+02
1.192302386614882792e+01 1.111928482055664062e+02
1.192934871815894660e+01 1.112718505859375000e+02
1.193567357016906527e+01 1.112948684692382812e+02
1.194199842217918395e+01 1.112574234008789062e+02
1.194832327418930085e+01 1.113882598876953125e+02
1.195464812619941952e+01 1.113437728881835938e+02
1.196097297820953820e+01 1.114107894897460938e+02
1.196729783021965687e+01 1.114743194580078125e+02
1.197362268222977555e+01 1.114600906372070312e+02
1.197994753423989422e+01 1.112144775390625000e+02
1.198627238625001112e+01 1.111023178100585938e+02
1.199259723826012980e+01 1.112141952514648438e+02
1.199892209027024848e+01 1.111289520263671875e+02
1.200524694228036715e+01 1.110097961425781250e+02
1.201157179429048583e+01 1.108251190185546875e+02
1.201789664630060450e+01 1.107144622802734375e+02
1.202422149831072140e+01 1.106174774169921875e+02
1.203054635032084008e+01 1.106645431518554688e+02
1.203687120233095875e+01 1.105245285034179688e+02
1.204319605434107743e+01 1.106029891967773438e+02
1.204952090635119610e+01 1.105837249755859375e+02
1.205584575836131478e+01 1.107862472534179688e+02
1.206217061037143168e+01 1.107911911010742188e+02
1.206849546238155035e+01 1.107212753295898438e+02
1.207482031439166903e+01 1.105206985473632812e+02
1.208114516640178771e+01 1.103899383544921875e+02
1.208747001841190638e+01 1.104498977661132812e+02
1.209379487042202506e+01 1.105737304687500000e+02
1.210011972243214196e+01 1.106272277832031250e+02
1.210644457444226063e+01 1.106002349853515625e+02
1.211276942645237931e+01 1.106237640380859375e+02
1.211909427846249798e+01 1.106338043212890625e+02
1.212541913047261666e+01 1.106501464843750000e+02
1.213174398248273533e+01 1.109325256347656250e+02
1.213806883449285223e+01 1.108576965332031250e+02
1.214439368650297091e+01 1.107875289916992188e+02
1.215071853851308958e+01 1.107503128051757812e+02
1.215704339052320826e+01 1.108213653564453125e+02
1.216336824253332694e+01 1.107088928222656250e+02
1.216969309454344561e+01 1.106023025512695312e+02
1.217601794655356251e+01 1.104744796752929688e+02
1.218234279856368119e+01 1.104353790283203125e+02
1.218866765057379986e+01 1.103586273193359375e+02
1.219499250258391854e+01 1.103999633789062500e+02
1.220131735459403721e+01 1.103601684570312500e+02
1.220764220660415589e+01 1.103824691772460938e+02
1.221396705861427279e+01 1.105253524780273438e+02
1.222029191062439146e+01 1.104368362426757812e+02
1.222661676263451014e+01 1.105055084228515625e+02
1.223294161464462881e+01 1.105459899902343750e+02
1.223926646665474749e+01 1.104958572387695312e+02
1.224559131866486617e+01 1.105812530517578125e+02
1.225191617067498306e+01 1.105548400878906250e+02
1.225824102268510174e+01 1.102843933105468750e+02
1.226456587469522042e+01 1.101605834960937500e+02
1.227089072670533909e+01 1.102055816650390625e+02
1.227721557871545777e+01 1.101131057739257812e+02
1.228354043072557467e+01 1.101489562988281250e+02
1.228986528273569334e+01 1.101752700805664062e+02
1.229619013474581202e+01 1.101522903442382812e+02
1.230251498675593069e+01 1.101246109008789062e+02
1.230883983876604937e+01 1.100968856811523438e+02
1.231516469077616804e+01 1.101821746826171875e+02
1.232148954278628494e+01 1.101758193969726562e+02
1.232781439479640362e+01 1.100998382568359375e+02
1.233413924680652229e+01 1.100870895385742188e+02
1.234046409881664097e+01 1.100921173095703125e+02
1.234678895082675965e+01 1.100977325439453125e+02
1.235311380283687832e+01 1.097938079833984375e+02
1.235943865484699522e+01 1.096214904785156250e+02
1.236576350685711390e+01 1.096795349121093750e+02
1.237208835886723257e+01 1.097454223632812500e+02
1.237841321087735125e+01 1.098068618774414062e+02
1.238473806288746992e+01 1.099729614257812500e+02
1.239106291489758860e+01 1.098582077026367188e+02
1.239738776690770550e+01 1.098279037475585938e+02
1.240371261891782417e+01 1.098085021972656250e+02
1.241003747092794285e+01 1.097832412719726562e+02
1.241636232293806152e+01 1.096945953369140625e+02
1.242268717494818020e+01 1.097128143310546875e+02
1.242901202695829888e+01 1.097357635498046875e+02
1.243533687896841577e+01 1.096557769775390625e+02
1.244166173097853445e+01 1.096343917846679688e+02
1.244798658298865313e+01 1.095269317626953125e+02
1.245431143499877180e+01 1.095701599121093750e+02
1.246063628700889048e+01 1.095624008178710938e+02
1.246696113901900915e+01 1.096242218017578125e+02
1.247328599102912605e+01 1.096455688476562500e+02
1.247961084303924473e+01 1.095502777099609375e+02
1.248593569504936340e+01 1.095007705688476562e+02
1.249226054705948208e+01 1.094820098876953125e+02
1.249858539906960075e+01 1.094712524414062500e+02
1.250491025107971943e+01 1.094794082641601562e+02
1.251123510308983633e+01 1.093503189086914062e+02
1.251755995509995500e+01 1.092757110595703125e+02
1.252388480711007368e+01 1.092728576660156250e+02
1.253020965912019236e+01 1.093401184082031250e+02
1.253653451113031103e+01 1.092932891845703125e+02
1.254285936314042971e+01 1.091736907958984375e+02
1.254918421515054661e+01 1.091703567504882812e+02
1.255550906716066528e+01 1.093428649902343750e+02
1.256183391917078396e+01 1.094557342529296875e+02
1.256815877118090263e+01 1.094460525512695312e+02
1.257448362319102131e+01 1.094670715332031250e+02
1.258080847520113998e+01 1.093571014404296875e+02
1.258713332721125688e+01 1.091486587524414062e+02
1.259345817922137556e+01 1.092868728637695312e+02
1.259978303123149423e+01 1.093272476196289062e+02
1.260610788324161291e+01 1.093918914794921875e+02
1.261243273525173159e+01 1.093813476562500000e+02
1.261875758726185026e+01 1.093127975463867188e+02
1.262508243927196716e+01 1.095191879272460938e+02
1.263140729128208584e+01 1.094693298339843750e+02
1.263773214329220451e+01 1.093740158081054688e+02
1.264405699530232319e+01 1.095313568115234375e+02
1.265038184731244186e+01 1.095134353637695312e+02
1.265670669932256054e+01 1.092703323364257812e+02
1.266303155133267744e+01 1.092275543212890625e+02
1.266935640334279611e+01 1.091145324707031250e+02
1.267568125535291479e+01 1.090678482055664062e+02
1.268200610736303346e+01 1.091094436645507812e+02
1.268833095937315214e+01 1.092420272827148438e+02
1.269465581138327082e+01 1.091534194946289062e+02
1.270098066339338772e+01 1.094319305419921875e+02
1.270730551540350639e+01 1.093354568481445312e+02
1.271363036741362507e+01 1.092649230957031250e+02
1.271995521942374374e+01 1.094498519897460938e+02
1.272628007143386242e+01 1.094624557495117188e+02
1.273260492344398109e+01 1.091828689575195312e+02
1.273892977545409799e+01 1.091351470947265625e+02
1.274525462746421667e+01 1.090196304321289062e+02
1.275157947947433534e+01 1.089779968261718750e+02
1.275790433148445402e+01 1.089817657470703125e+02
1.276422918349457269e+01 1.090835494995117188e+02
1.277055403550469137e+01 1.091142120361328125e+02
1.277687888751480827e+01 1.090367279052734375e+02
1.278320373952492695e+01 1.091221694946289062e+02
1.278952859153504562e+01 1.091116638183593750e+02
1.279585344354516430e+01 1.091337661743164062e+02
1.280217829555528297e+01 1.092086486816406250e+02
1.280850314756540165e+01 1.092645721435546875e+02
1.281482799957551855e+01 1.091995697021484375e+02
1.282115285158563722e+01 1.088916473388671875e+02
1.282747770359575590e+01 1.084447708129882812e+02
1.283380255560587457e+01 1.086447906494140625e+02
1.284012740761599325e+01 1.089298629760742188e+02
1.284645225962611192e+01 1.089929656982421875e+02
1.285277711163622882e+01 1.090623626708984375e+02
1.285910196364634750e+01 1.089963150024414062e+02
1.286542681565646618e+01 1.090297698974609375e+02
1.287175166766658485e+01 1.090126495361328125e+02
1.287807651967670353e+01 1.089901199340820312e+02
1.288440137168682220e+01 1.088947906494140625e+02
1.289072622369693910e+01 1.088832244873046875e+02
1.289705107570705778e+01 1.088944168090820312e+02
1.290337592771717645e+01 1.088627777099609375e+02
1.290970077972729513e+01 1.087615280151367188e+02
1.291602563173741380e+01 1.084085235595703125e+02
1.292235048374753248e+01 1.081852340698242188e+02
1.292867533575764938e+01 1.082327270507812500e+02
1.293500018776776805e+01 1.083420639038085938e+02
1.294132503977788673e+01 1.083794021606445312e+02
1.294764989178800541e+01 1.081997985839843750e+02
1.295397474379812408e+01 1.081774978637695312e+02
1.296029959580824276e+01 1.082363739013671875e+02
1.296662444781835966e+01 1.082511367797851562e+02
1.297294929982847833e+01 1.081862487792968750e+02
