gamma  mean  std
-9.649999502301216125e+01 4.781531524658203125e+01 1.246867895126342773e+00
-9.549999496340751648e+01 4.748318099975585938e+01 1.433970332145690918e+00
-9.449999490380287170e+01 4.806573486328125000e+01 1.972589850425720215e+00
-9.349999484419822693e+01 4.834395217895507812e+01 2.129073858261108398e+00
-9.249999478459358215e+01 4.811127853393554688e+01 1.423692703247070312e+00
-9.149999472498893738e+01 4.903958892822265625e+01 1.285452961921691895e+00
-9.049999466538429260e+01 4.761119842529296875e+01 2.063518285751342773e+00
-8.949999460577964783e+01 4.390126419067382812e+01 2.521266460418701172e+00
-8.849999454617500305e+01 4.749519729614257812e+01 1.500738382339477539e+00
-8.749999448657035828e+01 4.756568527221679688e+01 2.629896640777587891e+00
-8.649999442696571350e+01 4.703879547119140625e+01 2.136597156524658203e+00
-8.549999436736106873e+01 4.754489517211914062e+01 2.646936178207397461e+00
-8.449999430775642395e+01 4.690033721923828125e+01 1.693803071975708008e+00
-8.349999424815177917e+01 4.597505950927734375e+01 1.336697816848754883e+00
-8.249999418854713440e+01 4.662194824218750000e+01 2.180712699890136719e+00
-8.149999412894248962e+01 4.764410400390625000e+01 2.647633075714111328e+00
-8.049999406933784485e+01 4.843148422241210938e+01 1.972258448600769043e+00
-7.949999400973320007e+01 4.854677200317382812e+01 1.977011322975158691e+00
-7.849999395012855530e+01 4.763586425781250000e+01 2.275684118270874023e+00
-7.749999389052391052e+01 4.856892013549804688e+01 2.254177570343017578e+00
-7.649999383091926575e+01 4.951596832275390625e+01 2.063889265060424805e+00
-7.549999377131462097e+01 4.978371810913085938e+01 2.070178985595703125e+00
-7.449999371170997620e+01 4.973103713989257812e+01 2.531751155853271484e+00
-7.349999365210533142e+01 4.913202285766601562e+01 2.099982976913452148e+00
-7.249999359250068665e+01 4.974621963500976562e+01 1.299014806747436523e+00
-7.149999353289604187e+01 5.002121734619140625e+01 2.301979303359985352e+00
-7.049999347329139709e+01 5.084558486938476562e+01 2.379643678665161133e+00
-6.949999341368675232e+01 5.240245819091796875e+01 1.017991781234741211e+00
