gamma  mean  std
1.245000181496143199e+02 3.185341644287109375e+01 5.956647109985351562e+01
1.255000182092189789e+02 2.619696235656738281e+01 4.695162582397460938e+01
1.265000182688236237e+02 2.560413169860839844e+01 4.633622741699218750e+01
1.275000183284282826e+02 2.322358512878417969e+01 3.920291137695312500e+01
1.285000183880328848e+02 2.016217231750488281e+01 3.618304061889648438e+01
1.295000184476375296e+02 1.562657070159912109e+01 2.315352058410644531e+01
1.305000185072421743e+02 1.370689010620117188e+01 1.906429672241210938e+01
1.315000185668468475e+02 1.678512001037597656e+01 2.866120529174804688e+01
1.325000186264514923e+02 2.852925872802734375e+01 6.102527236938476562e+01
1.335000186860561371e+02 1.565190505981445312e+01 2.665253639221191406e+01
1.345000187456607819e+02 1.577989101409912109e+01 2.610340881347656250e+01
1.355000188052653982e+02 1.540777301788330078e+01 2.803643989562988281e+01
1.365000188648700430e+02 1.431027698516845703e+01 2.574610137939453125e+01
1.375000189244746878e+02 7.158483505249023438e+00 8.373732566833496094e+00
1.385000189840793610e+02 7.882473468780517578e+00 9.678592681884765625e+00
1.395000190436840057e+02 1.168856143951416016e+01 2.050692749023437500e+01
1.405000191032886505e+02 7.773248672485351562e+00 1.174635887145996094e+01
1.415000191628932953e+02 8.681488037109375000e+00 1.217426586151123047e+01
1.425000192224979116e+02 8.180014610290527344e+00 1.122327613830566406e+01
1.435000192821025564e+02 5.430460453033447266e+00 5.645088195800781250e+00
1.445000193417072012e+02 7.274686336517333984e+00 9.056078910827636719e+00
1.455000194013118744e+02 6.088928699493408203e+00 6.271483898162841797e+00
1.465000194609165192e+02 6.238384246826171875e+00 6.954159736633300781e+00
1.475000195205211639e+02 9.297642707824707031e+00 1.669251060485839844e+01
1.485000195801258087e+02 9.395826339721679688e+00 1.628989410400390625e+01
1.495000196397304251e+02 5.606142520904541016e+00 6.169843196868896484e+00
1.505000196993350698e+02 6.327265262603759766e+00 6.736165523529052734e+00
1.515000197589397146e+02 6.188983917236328125e+00 7.205950260162353516e+00
1.525000198185443878e+02 7.725243091583251953e+00 1.080354976654052734e+01
1.535000198781490326e+02 8.903512001037597656e+00 1.444233131408691406e+01
1.545000199377536774e+02 6.409411907196044922e+00 7.620167255401611328e+00
1.555000199973583221e+02 7.278069972991943359e+00 9.336153030395507812e+00
1.565000200569629385e+02 4.669021129608154297e+00 4.006303310394287109e+00
1.575000201165675833e+02 6.461772918701171875e+00 6.967957496643066406e+00
1.585000201761722280e+02 1.437555027008056641e+01 2.457266044616699219e+01
1.595000202357769012e+02 6.095897197723388672e+00 8.105761528015136719e+00
1.605000202953815460e+02 4.905993938446044922e+00 4.455244541168212891e+00
1.615000203549861908e+02 6.604810714721679688e+00 8.370468139648437500e+00
1.625000204145908356e+02 6.418760299682617188e+00 9.057317733764648438e+00
1.635000204741954519e+02 6.831920623779296875e+00 8.824001312255859375e+00
1.645000205338000967e+02 5.786660671234130859e+00 6.350789070129394531e+00
1.655000205934047415e+02 6.529938220977783203e+00 8.945560455322265625e+00
1.665000206530094147e+02 5.671975612640380859e+00 6.727253437042236328e+00
1.675000207126140594e+02 6.887300491333007812e+00 9.643038749694824219e+00
1.685000207722187042e+02 4.789279460906982422e+00 4.528278350830078125e+00
1.695000208318233490e+02 5.427070617675781250e+00 5.646509647369384766e+00
1.705000208914279654e+02 7.581495761871337891e+00 1.068019962310791016e+01
1.715000209510326101e+02 6.476780414581298828e+00 7.642570972442626953e+00
1.725000210106372549e+02 6.164473056793212891e+00 6.270298004150390625e+00
1.735000210702419281e+02 5.534469127655029297e+00 4.771183967590332031e+00
1.745000211298465729e+02 4.757491111755371094e+00 3.402594804763793945e+00
1.755000211894512177e+02 7.843574881553649902e-01 1.430735111236572266e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
