gamma  mean  std
-1.514999983012676239e+02 3.557624206542968750e+02 3.913377380371093750e+02
-1.504999982416629791e+02 2.228289642333984375e+02 1.964096069335937500e+02
-1.494999981820583344e+02 1.325262451171875000e+02 7.306961822509765625e+01
-1.484999981224536896e+02 9.800294494628906250e+01 3.275992584228515625e+01
-1.474999980628490448e+02 8.559439849853515625e+01 1.761026954650878906e+01
-1.464999980032444000e+02 7.746336364746093750e+01 1.051778602600097656e+01
-1.454999979436397552e+02 7.566682434082031250e+01 8.377947807312011719e+00
-1.444999978840351105e+02 7.466041564941406250e+01 7.365634441375732422e+00
-1.434999978244304657e+02 7.516777801513671875e+01 7.493359088897705078e+00
-1.424999977648258209e+02 7.774079895019531250e+01 6.459977149963378906e+00
-1.414999977052211761e+02 8.182951354980468750e+01 1.005730628967285156e+01
-1.404999976456165314e+02 8.815007781982421875e+01 1.461830139160156250e+01
-1.394999975860118866e+02 9.991479492187500000e+01 3.067768096923828125e+01
-1.384999975264072418e+02 3.504650268554687500e+02 4.470210571289062500e+02
-1.374999974668025970e+02 2.160419921875000000e+04 4.509827343750000000e+04
-1.364999974071979523e+02 2.337143750000000000e+04 5.269340234375000000e+04
-1.354999973475933075e+02 5.347352050781250000e+03 1.160016992187500000e+04
-1.344999972879886627e+02 9.739445495605468750e+01 3.194230651855468750e+01
-1.334999972283840179e+02 8.643401336669921875e+01 2.877782249450683594e+01
-1.324999971687793732e+02 7.612660217285156250e+01 8.454982757568359375e+00
-1.314999971091747284e+02 7.557201385498046875e+01 1.001471042633056641e+01
-1.304999970495700836e+02 7.597257232666015625e+01 1.127240467071533203e+01
-1.294999969899654388e+02 7.740371704101562500e+01 1.132173156738281250e+01
-1.284999969303607941e+02 7.063743591308593750e+01 8.054859161376953125e+00
-1.274999968707561493e+02 6.524451446533203125e+01 4.428151130676269531e+00
-1.264999968111514903e+02 6.338620376586914062e+01 2.778712987899780273e+00
-1.254999967515468740e+02 5.950252532958984375e+01 2.342965364456176758e+00
-1.244999966919422150e+02 5.802950286865234375e+01 2.258087873458862305e+00
-1.234999966323375702e+02 5.735999298095703125e+01 2.511924266815185547e+00
