gamma  mean  std
-1.334999972283840179e+02 9.021685791015625000e+01 2.980342149734497070e+00
-1.324999971687793732e+02 8.742945098876953125e+01 2.812277555465698242e+00
-1.314999971091747284e+02 8.902673339843750000e+01 2.627755165100097656e+00
-1.304999970495700836e+02 8.836676025390625000e+01 3.030708789825439453e+00
-1.294999969899654388e+02 8.908523559570312500e+01 2.372870445251464844e+00
-1.284999969303607941e+02 8.740313720703125000e+01 3.370557308197021484e+00
-1.274999968707561493e+02 8.784146881103515625e+01 3.240842819213867188e+00
-1.264999968111514903e+02 8.713113403320312500e+01 3.395285844802856445e+00
-1.254999967515468740e+02 8.637162017822265625e+01 1.928363800048828125e+00
-1.244999966919422150e+02 8.632044219970703125e+01 4.304695606231689453e+00
-1.234999966323375702e+02 8.455309295654296875e+01 3.269163131713867188e+00
-1.224999965727329112e+02 8.477180480957031250e+01 2.635022401809692383e+00
-1.214999965131282806e+02 8.424011993408203125e+01 1.708545327186584473e+00
-1.204999964535236359e+02 8.398590850830078125e+01 2.518025875091552734e+00
-1.194999963939190053e+02 8.406110382080078125e+01 1.959525942802429199e+00
-1.184999963343143605e+02 8.299404907226562500e+01 1.757687330245971680e+00
-1.174999962747097015e+02 8.300272369384765625e+01 2.472359657287597656e+00
-1.164999962151050568e+02 8.254972076416015625e+01 2.162810325622558594e+00
-1.154999961555003978e+02 8.140758514404296875e+01 2.439906597137451172e+00
-1.144999960958957672e+02 8.101257324218750000e+01 2.536253452301025391e+00
-1.134999960362911224e+02 8.168462371826171875e+01 2.502083539962768555e+00
-1.124999959766864777e+02 8.056195068359375000e+01 2.208920955657958984e+00
-1.114999959170818329e+02 8.244437408447265625e+01 3.016709089279174805e+00
-1.104999958574771881e+02 8.032071685791015625e+01 2.925304889678955078e+00
-1.094999957978725291e+02 8.140581512451171875e+01 2.357144355773925781e+00
-1.084999957382678986e+02 7.983254241943359375e+01 2.145057916641235352e+00
-1.074999956786632538e+02 8.001770782470703125e+01 2.169940710067749023e+00
-1.064999956190586090e+02 7.943547821044921875e+01 2.550192594528198242e+00
-1.054999955594539642e+02 7.926514434814453125e+01 2.945863008499145508e+00
-1.044999954998493195e+02 7.856012725830078125e+01 2.663476943969726562e+00
-1.034999954402446747e+02 7.750537872314453125e+01 3.748219013214111328e+00
-1.024999953806400299e+02 7.769860839843750000e+01 2.628793716430664062e+00
-1.014999953210353851e+02 7.729135131835937500e+01 2.841139316558837891e+00
-1.004999952614307404e+02 7.753002929687500000e+01 3.685793876647949219e+00
-9.949999520182609558e+01 7.710099029541015625e+01 3.967988252639770508e+00
-9.849999514222145081e+01 7.661363220214843750e+01 3.483332395553588867e+00
-9.749999508261680603e+01 7.729029846191406250e+01 2.482858180999755859e+00
