gamma  mean  std
-1.274999968707561493e+02 3.553081512451171875e+01 1.363731026649475098e+00
-1.264999968111514903e+02 3.556429290771484375e+01 8.099295496940612793e-01
-1.254999967515468740e+02 3.454233932495117188e+01 9.025256633758544922e-01
-1.244999966919422150e+02 3.499554824829101562e+01 8.481537699699401855e-01
-1.234999966323375702e+02 3.439261627197265625e+01 1.160174489021301270e+00
-1.224999965727329112e+02 3.478823089599609375e+01 4.847266972064971924e-01
-1.214999965131282806e+02 3.436785888671875000e+01 9.776621460914611816e-01
-1.204999964535236359e+02 3.387059783935546875e+01 5.491520762443542480e-01
-1.194999963939190053e+02 3.473252105712890625e+01 4.838091433048248291e-01
-1.184999963343143605e+02 3.386049652099609375e+01 1.459623456001281738e+00
-1.174999962747097015e+02 3.397879791259765625e+01 1.075657606124877930e+00
-1.164999962151050568e+02 3.455608749389648438e+01 1.293070316314697266e+00
-1.154999961555003978e+02 3.464399719238281250e+01 9.854605793952941895e-01
-1.144999960958957672e+02 3.449420928955078125e+01 1.141762495040893555e+00
-1.134999960362911224e+02 3.442315292358398438e+01 9.737985134124755859e-01
-1.124999959766864777e+02 3.602306365966796875e+01 1.201241612434387207e+00
-1.114999959170818329e+02 3.492934417724609375e+01 1.026039242744445801e+00
-1.104999958574771881e+02 3.603965377807617188e+01 8.554612994194030762e-01
-1.094999957978725291e+02 3.603255462646484375e+01 1.627512097358703613e+00
-1.084999957382678986e+02 3.642955017089843750e+01 1.394450426101684570e+00
-1.074999956786632538e+02 3.743370819091796875e+01 1.169313311576843262e+00
-1.064999956190586090e+02 3.774404525756835938e+01 1.074934601783752441e+00
-1.054999955594539642e+02 3.904723739624023438e+01 1.685843467712402344e+00
-1.044999954998493195e+02 3.991552734375000000e+01 1.234638810157775879e+00
-1.034999954402446747e+02 4.120785903930664062e+01 1.130282402038574219e+00
-1.024999953806400299e+02 4.185675811767578125e+01 1.886239171028137207e+00
-1.014999953210353851e+02 4.342964553833007812e+01 1.320114493370056152e+00
-1.004999952614307404e+02 4.452564620971679688e+01 1.756216406822204590e+00
-9.949999520182609558e+01 4.516261672973632812e+01 2.098521471023559570e+00
-9.849999514222145081e+01 4.504795455932617188e+01 1.956482768058776855e+00
-9.749999508261680603e+01 4.594795989990234375e+01 1.553613781929016113e+00
-9.649999502301216125e+01 4.647231674194335938e+01 1.786882042884826660e+00
-9.549999496340751648e+01 4.766226959228515625e+01 2.991893768310546875e+00
-9.449999490380287170e+01 4.974119949340820312e+01 2.613407850265502930e+00
-9.349999484419822693e+01 5.158362197875976562e+01 2.973901987075805664e+00
